id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edec6c36,"Lycaenidae LYCAENA dispar Rutilus, female from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-RUTILUS-FEMALE-from-ITALY/373358881846?hash=item56edec6c36:g:bhcAAOSwaFlfuphc,https://i.ebayimg.com/thumbs/images/g/bhcAAOSwaFlfuphc/s-l225.jpg,$8.97,Nov-29 08:57,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1
item56edec6a60,"Lycaenidae LYCAENA dispar Rutilus, times from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-RUTILUS-MALE-from-ITALY/373358881376?hash=item56edec6a60:g:JqAAAOSwKIBfuphK,https://i.ebayimg.com/thumbs/images/g/JqAAAOSwKIBfuphK/s-l225.jpg,$8.55,Nov-29 08:56,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,10,1
item595daa8305,"Lycaenidae LYCAENA dispar, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-MALE-from-LITHUANIA/383823545093?hash=item595daa8305:g:Mk0AAOSwaQdfupgy,https://i.ebayimg.com/thumbs/images/g/Mk0AAOSwaQdfupgy/s-l225.jpg,$8.95,Nov-29 08:56,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56eb12cc65,"Lycaenidae LYCAENA dispar Rutilus, female from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-RUTILUS-FEMALE-from-ITALY/373311065189?hash=item56eb12cc65:g:M4sAAOSwv7xfnuFN,https://i.ebayimg.com/thumbs/images/g/M4sAAOSwv7xfnuFN/s-l225.jpg,$14.95,Nov-08 08:24,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item56eb12caf9,"Lycaenidae LYCAENA dispar Rutilus, times from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-RUTILUS-MALE-from-ITALY/373311064825?hash=item56eb12caf9:g:ogMAAOSwxwdfnuE4,https://i.ebayimg.com/thumbs/images/g/ogMAAOSwxwdfnuE4/s-l225.jpg,$28.11,Nov-08 08:24,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item595bada12d,"Lycaenidae LYCAENA dispar, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-MALE-from-LITHUANIA/383790194989?hash=item595bada12d:g:GscAAOSwaPFfnuCV,https://i.ebayimg.com/thumbs/images/g/GscAAOSwaPFfnuCV/s-l225.jpg,$5.38,Nov-08 08:21,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item421f00f392,Butterfly Lycaenidae Lycaena dispar,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar/283987997586?hash=item421f00f392:g:ie8AAOSwzl9fmoJ3,https://i.ebayimg.com/thumbs/images/g/ie8AAOSwzl9fmoJ3/s-l225.jpg,$6.00,Oct-27 20:56,"Савостино, Лотошинский, 143824, Russian Federation",andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,1
item595955d9ce,"Lycaenidae LYCAENA dispar, female from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-FEMALE-from-LITHUANIA/383750887886?hash=item595955d9ce:g:UvwAAOSwla9fee5V,https://i.ebayimg.com/thumbs/images/g/UvwAAOSwla9fee5V/s-l225.jpg,$8.97,Oct-11 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item56e7ad28c9,"Lycaenidae LYCAENA dispar, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-MALE-from-LITHUANIA/373254072521?hash=item56e7ad28c9:g:KfYAAOSwk~Nfee5D,https://i.ebayimg.com/thumbs/images/g/KfYAAOSwk~Nfee5D/s-l225.jpg,$6.58,Oct-11 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item595955d5d3,"Lycaenidae LYCAENA dispar Rutilus, female from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-RUTILUS-FEMALE-from-ITALY/383750886867?hash=item595955d5d3:g:q~wAAOSwLMZfee3s,https://i.ebayimg.com/thumbs/images/g/q~wAAOSwLMZfee3s/s-l225.jpg,$14.95,Oct-11 08:44,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,12,1
item595955d548,"Lycaenidae LYCAENA dispar Rutilus, times from Italy",https://www.ebay.com/itm/LYCAENIDAE-LYCAENA-DISPAR-RUTILUS-MALE-from-ITALY/383750886728?hash=item595955d548:g:R~QAAOSw9y1fee3b,https://i.ebayimg.com/thumbs/images/g/R~QAAOSw9y1fee3b/s-l225.jpg,$8.97,Oct-11 08:44,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item4220ca132b,Couple LYCAENA dispar BATAVUS,https://www.ebay.com/itm/Parchen-Lycaena-dispar-batavus/284017955627?hash=item4220ca132b:g:ZpUAAOSwKpBfZx~M,https://i.ebayimg.com/thumbs/images/g/ZpUAAOSwKpBfZx~M/s-l225.jpg,$29.91,Oct-02 02:09,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item421f010157,Butterfly Lycaenidae Lycaena dispar female,https://www.ebay.com/itm/Butterfly-Lycaenidae-Lycaena-dispar-female/283988001111?hash=item421f010157:g:~3UAAOSwsaxfmoPG,https://i.ebayimg.com/thumbs/images/g/~3UAAOSwsaxfmoPG/s-l225.jpg,$8.00,Sep-15 10:03,"Савостино, Лотошинский, 143824, Russian Federation",andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,1
